0.0,23.227907667207187,0.0,22.75190950478599
1e-06,23.226992744559105,0.0,22.699008095641943
1e-05,23.226723640695543,0.0,22.714364549088444
3e-05,23.22730458911916,0.0,22.66892829574024
5e-05,23.227163126914697,0.0,22.69700709609687
0.0001,23.226607014645182,0.0,22.628951541217223
0.00025,23.227353366575816,0.0,22.727867857480323
0.0005,23.226207015713655,0.0,22.652303732631015
0.001,23.227002946304438,0.0,22.698558275046892
0.005,23.22695592979587,0.0,22.71029112382991
0.0025,23.22729413989215,0.0,22.73950881761722
0.03,23.227259807537944,0.0,22.70469068248461
0.05,23.22785731501282,0.0,22.71503954020645
