0.0,29.659827617612656,0.0,28.341092925009104
1e-06,29.656895042120645,0.0,28.1164146903283
1e-05,29.654691867739317,0.0,27.929233685463668
3e-05,29.65676287909941,0.0,28.051763333948916
5e-05,29.650284664354526,0.0,27.799380729052846
0.0001,29.65005063394782,0.0,27.835266655782256
0.00025,29.651037448396597,0.0,27.827861091445662
0.0005,29.6518504613989,0.0,28.04772173747544
0.001,29.656337029782456,0.0,28.336217495891113
0.005,29.648226230580367,0.0,27.837924934044338
0.0025,29.66065239691349,0.0,28.313848279656938
0.03,29.65415181501986,0.0,27.912709928971815
0.05,29.656664890302853,0.0,28.12063323580253
