0.0,31.984877704893062,9927.0,26.495731504048464
1e-06,32.00077757603229,10109.0,26.916191243429004
1e-05,32.0172472982943,10510.0,28.16731926338086
3e-05,32.101329927943006,11357.0,29.86659164906844
5e-05,32.1171773103412,11885.0,30.363063875106256
0.0001,31.830862505536864,13170.0,30.838327953031943
0.00025,30.836842438455466,11243.0,30.240495757113244
0.0005,29.713674421865765,9682.0,29.30137667963372
0.001,28.444110737056803,7733.0,28.145359139175582
0.005,25.002742654615076,5151.0,24.875813212698034
0.0025,26.534768676831458,6499.0,26.336335128055897
0.03,21.42411417727823,1304.0,21.358970085224932
0.05,20.473571583537,892.0,20.40065062208265
