0.0,30.357304751408964,12290.0,27.891091412060458
1e-06,30.45464575034396,12896.0,27.96195923341347
1e-05,30.51723647842504,13014.0,28.38718199899275
3e-05,30.492439681670053,13911.0,29.02413969194262
5e-05,30.240693532263712,13891.0,29.186713634209767
0.0001,29.670359862293687,12449.0,28.81543738374182
0.00025,28.24353211662754,9845.0,27.551997176283084
0.0005,26.822228629631503,7837.0,26.279129507769035
0.001,25.427581208874713,5144.0,24.900674053229363
0.005,21.94870265673962,14598.0,21.684683927214504
0.0025,23.373634423648703,4338.0,23.018795153663092
0.03,18.909707068501024,1072.0,18.83015955806506
0.05,18.219280718753133,1117.0,18.160578088624174
