25,431;7999;25,431
29,940;7995;29,939
30,890;7997;30,889
29,373;7998;29,373
25,319;7999;25,319
25,482;4942;23,764
29,529;7983;29,529
24,796;7998;24,795
30,388;7998;30,388
30,073;7992;30,072
27,875;7984;27,874
30,568;7983;30,568
23,711;7984;23,710
26,871;7992;26,870
29,251;7848;19,536
28,642;7999;28,642
29,368;7992;29,367
26,328;7998;26,328
27,860;7980;27,859
28,010;7998;28,010
27,559;7999;27,559
27,970;7999;27,970
31,674;7998;31,674
26,164;7998;26,163
28,045;7860;27,568
