0.003,27.948411076272226,3824.0,26.096171133763583
0.003,31.729341424484964,3002.0,27.171261157329756
0.003,33.282749591568326,3565.0,28.505900326096807
0.003,31.83025412346103,3711.0,28.350611491701553
0.003,28.29103458259428,4158.0,26.882660838980833
0.003,29.102899662490476,5319.0,27.92844664976281
0.003,32.73357821061871,3088.0,27.901733042718107
0.003,27.952175843272475,4982.0,27.040042497743087
0.003,32.81611182095983,3194.0,27.86697489945886
0.003,32.652531276692784,3425.0,27.964400081547637
0.003,29.981461408311503,4381.0,27.745813389664175
0.003,32.42048981001192,3725.0,28.228579851591803
0.003,26.114404363125562,6107.0,25.802090411622196
0.003,29.09297475380745,4602.0,27.455600522154025
0.003,31.28350001640655,5042.0,29.703983540806988
0.003,31.307939108033736,4411.0,28.18429185919973
0.003,31.385220745510146,4081.0,27.94766663388107
0.003,28.544669925246794,4846.0,27.124391470521818
0.003,30.600967886520532,3813.0,27.847170867562852
0.003,29.170888349696554,5123.0,28.325719275277876
0.003,29.85547594993642,4501.0,28.051202440071947
0.003,29.958241345548036,4242.0,27.64233573341953
0.003,33.87776067765089,3410.0,29.49725545928256
0.003,28.555952149516955,4979.0,27.22799872275472
