27,633;6173;27,491
31,524;4895;30,585
32,780;6124;32,349
31,393;5744;30,889
27,962;6428;27,871
28,011;4927;26,543
32,304;4314;30,900
27,547;6475;27,472
32,620;4947;31,540
32,285;5097;31,489
29,714;6401;29,528
31,981;6092;31,610
25,992;7999;25,992
28,892;6404;28,721
30,933;7455;30,919
30,889;6531;30,602
31,258;6122;30,875
28,466;6640;28,350
30,026;5387;29,672
29,038;7114;29,021
29,609;6195;29,371
29,808;6353;29,609
33,598;5480;33,015
28,476;7189;28,432
30,114;6103;29,702
