20.357265176699862,20.657815609735664,20.452221295641692,20.424469399125936,20.581398863349794,20.480410495655033,20.3823073353092,20.51447157077768,20.28808103556873,20.320243392642,20.514614994537858,20.393466835703716,20.476652377418034,20.508782539795888,20.88373064089322,20.351732325570477,20.696864891013107,20.608099675664437,20.402870011430743,21.38135669255924,20.342185128457064,20.359292960844467,20.45920672707226,20.44579279839351
20.437433056931333,20.730534166057282,20.52565671039051,20.503402826133147,20.648899587351572,20.549190173199495,20.461052857594733,20.577747759892816,20.369320744743845,20.400666384752945,20.58798765249273,20.468123782751807,20.547508004890798,20.580481269858456,20.922779819531566,20.431988477439496,20.758448981916384,20.67790300772846,20.479961941635576,21.362552940233606,20.419006376720926,20.437341516194223,20.53076944068159,20.51177307026599
20.51549094407121,20.805911060898758,20.599406646799906,20.58230847503414,20.714921806093166,20.602375368167056,20.539400247978655,20.63689355003678,20.4495404650036,20.47973824714174,20.659785156592164,20.543261790453858,20.614836701894262,20.651604534083603,20.956612402917543,20.510014897540675,20.826079696550273,20.74865157910547,20.551692857593547,21.34238030080884,20.49080328443636,20.514148311348666,20.598898664655543,20.57566376017569
20.587816713732042,20.88272563327873,20.668476085107468,20.652717915102027,20.777483798791614,20.65224438610324,20.613500261244194,20.682061960621688,20.52559573571193,20.551048349589976,20.72854963206401,20.615056014992753,20.67458276162884,20.719788437591113,20.94927864826159,20.58039639979357,20.882541124029025,20.81288922451836,20.61919517047121,21.282946424744896,20.560356767918165,20.583019673195796,20.664718777793706,20.63406506738254
20.661712267650586,20.963221937947974,20.73831136303348,20.72730270627038,20.840719343916902,20.688042151057854,20.6880271759043,20.724194176548156,20.602522371446526,20.62363231038614,20.79881259016343,20.68893126035036,20.726382830345322,20.784052297527932,20.936046365730213,20.65023889466239,20.945675013661067,20.880467052604278,20.68428097303626,21.21610150063276,20.62851149205658,20.64894442950958,20.723417955654952,20.693149501769696
20.733434144340215,21.0451961161375,20.810346422617233,20.799387193415928,20.90255771234354,20.723774737073626,20.761963641454795,20.7601441802441,20.678653648215437,20.694349545454664,20.869739142685614,20.76179659052841,20.778477257472574,20.85013076939469,20.935939772386508,20.719925007536098,21.010056664029918,20.94748350501066,20.750360966774373,21.203007474920167,20.695394030379234,20.715591129634205,20.783751428113835,20.754208592123224
20.80337945406955,21.126897040062286,20.880609341958085,20.87043128049851,20.9614655893361,20.756776006864076,20.834258513569388,20.790765680607123,20.753845475560052,20.763237003525845,20.939990281483976,20.83402356421088,20.827801346722055,20.915383347028744,20.932526160780718,20.787728962149032,21.074493755818892,21.013998616264296,20.813571410005018,21.192290883589983,20.759468950577507,20.77966000738733,20.839985741094196,20.81503753662132
20.87114000155834,21.2072116251646,20.95099978351483,20.93979038196437,21.017240926453944,20.78848490415343,20.904639437384045,20.816588240113283,20.82768349394317,20.83102661324745,21.00948630638722,20.90600928601966,20.87599393850594,20.978347944885748,20.930202674257327,20.8546374584218,21.13779881871505,21.079372485573828,20.875972135428704,21.197231978021563,20.82190390240946,20.842441811049902,20.89617631306534,20.87522064358387
20.93694750218866,21.286461445918633,21.020442089010764,21.008307291602286,21.068272542344737,20.82545232486813,20.973549922065086,20.838928500182824,20.900488633656455,20.89737574042087,21.07738777643452,20.977382197489263,20.926650913644266,21.04033820010112,20.93529637922037,20.9213073781274,21.20128322031061,21.142195370015667,20.937528901715453,21.210316125139585,20.88231112671125,20.903748454391554,20.950935264972706,20.933946436969467
21.001048502179138,21.363552780010778,21.089482361126816,21.076584012268405,21.116026799712678,20.865928583219095,21.04123625682496,20.857610367180598,20.972533998544446,20.96288442909415,21.144892432257816,21.049537450198063,20.97837409115696,21.101025044780872,20.947701520815926,20.98853234767636,21.264565639302457,21.2026427201544,20.998788728083895,21.226695322527217,20.941446841694656,20.963774063727243,21.005074505746293,20.99246636699887
