26,361;7998;26,361
30,586;7999;30,586
31,546;7991;31,546
30,138;7999;30,138
26,334;7994;26,334
27,109;7980;27,108
30,552;7589;30,550
25,875;7999;25,875
31,285;7992;31,284
31,011;7984;31,008
28,558;7995;28,557
31,075;7998;31,075
24,585;7999;24,585
27,608;7998;27,608
29,665;6989;25,191
29,451;7998;29,451
30,183;7999;30,183
27,224;7992;27,223
28,693;7994;28,692
28,422;7996;28,421
28,402;7997;28,402
28,745;7999;28,745
32,446;7998;32,444
27,020;7997;27,019
28,870;7936;28,683
