0.001,25.94959965041804,19946.0,25.949258307285966
0.001,30.97738200098454,19999.0,30.97738200098454
0.001,31.95386725474706,19989.0,31.953486366137255
0.001,29.29204317832052,19999.0,29.29204317832052
0.001,22.721840262036075,19996.0,22.72180162147415
0.001,26.594696167641377,19999.0,26.594696167641377
0.001,27.08089169329659,19986.0,27.080687335776954
0.001,23.03248336217674,19889.0,23.032387331429838
0.001,29.609399454433948,19894.0,29.60892086682108
0.001,29.309615723099128,19999.0,29.309615723099128
0.001,27.542202226367145,19995.0,27.54213518132804
0.001,31.37147858256003,19992.0,31.37107757917366
0.001,22.70035678594009,19999.0,22.70035678594009
0.001,25.48991710876995,19999.0,25.48991710876995
0.001,30.52673145621506,19985.0,30.526417607478802
0.001,30.042884733467638,19999.0,30.042884733467638
0.001,28.258108208006956,19999.0,28.258108208006956
0.001,25.338513588311486,19925.0,25.33817187633221
0.001,26.836039512537987,19951.0,26.835355376042983
0.001,29.397869272282886,19948.0,29.397118725366454
0.001,26.41326638302666,19980.0,26.413028828801536
0.001,28.254678656041307,19972.0,28.25460527346209
0.001,30.08583222184778,19926.0,30.085583068614557
0.001,25.343921555873568,19998.0,25.343890569686437
0.0010000000000000007,27.671817459933436,19973.5,27.671622075893428
