0.0001,27.89596497803484,14705.0,27.815813222172284
0.0001,32.11799833732225,11681.0,31.81136785268663
0.0001,32.773240899461136,13982.0,32.6254020017353
0.0001,30.658015542355763,15576.0,30.58856767837385
0.0001,24.27608145674997,19994.0,24.275966149500974
0.0001,28.04388659297059,19971.0,28.0433767312889
0.0001,29.45088362834559,15618.0,29.40423761818198
0.0001,25.553251258210864,19999.0,25.553251258210864
0.0001,31.27663663626383,15705.0,31.227870513437225
0.0001,30.664722124462287,16271.0,30.636069205661833
0.0001,28.94334713918823,19832.0,28.941016777856653
0.0001,32.64648909675423,15034.0,32.540576123039685
0.0001,24.096073951560733,19989.0,24.095897335322753
0.0001,27.101734794595377,19898.0,27.10134328548005
0.0001,31.528200368256396,16146.0,31.473165931668923
0.0001,31.15005200288776,14588.0,31.084624142586783
0.0001,29.51512828429824,16700.0,29.490822248661637
0.0001,26.61109972094031,19996.0,26.611085557850423
0.0001,29.160310817224886,19563.0,29.15585598482144
0.0001,30.850902428186554,19959.0,30.849798699450375
0.0001,28.04380296039167,19912.0,28.04333661449837
0.0001,29.43446341177617,18917.0,29.432754069222007
0.0001,31.25742827679424,18045.0,31.252755683988696
0.0001,26.507357467226424,19994.0,26.50730269197386
9.999999999999999e-05,29.1482113405941,17586.458333333332,29.106760724069645
