0.03,31.53687469544139,8698.0,31.536305281543903
0.03,34.371543904009066,5980.0,33.93964575146724
0.03,36.13785324764308,6682.0,35.92106756936086
0.03,34.345119256969944,8283.0,34.328235250804575
0.03,31.80610301523728,8679.0,31.80536020295137
0.03,32.287970484077334,8699.0,32.287970484077334
0.03,35.80080495312587,5406.0,35.15453324205213
0.03,31.368320133810485,8697.0,31.36812890073778
0.03,35.67333068978588,6559.0,35.42721308050148
0.03,35.363406458649635,6906.0,35.16517725322931
0.03,33.20781987187346,8699.0,33.20781987187346
0.03,35.18631424129173,7769.0,35.13033291096873
0.03,29.305666371497683,8699.0,29.305666371497683
0.03,32.26155735364355,8699.0,32.26155735364355
0.03,34.047658443277754,8699.0,34.047658443277754
0.03,34.31471881966762,8427.0,34.309351009590486
0.03,34.755039569499615,8213.0,34.73697247997054
0.03,31.912141985713525,8683.0,31.907362992794248
0.03,33.47357964890436,8694.0,33.472821205153394
0.03,32.78533228436376,8697.0,32.784798321143136
0.03,33.13870707328992,8674.0,33.13753571181077
0.03,32.84261000801013,8695.0,32.842080714496554
0.03,36.29994225086996,6504.0,36.04094596158088
0.03,32.018910076529025,8699.0,32.018910076529025
0.030000000000000016,33.51005520154926,8018.333333333333,33.42239376837734
