0.0075,30.7954725364535,6332.0,30.742737104788063
0.0075,34.00604091893192,4112.0,32.72366564197562
0.0075,35.82491270315951,5016.0,35.204121355036506
0.0075,33.951024497394705,5456.0,33.643280082614744
0.0075,31.40982884314257,7134.0,31.406220019319843
0.0075,31.934237327650784,7198.0,31.933692840601203
0.0075,35.54906437173818,4199.0,34.189039555339086
0.0075,31.017939935066178,7176.0,31.016259069504926
0.0075,35.13802679704061,4505.0,34.21017379238096
0.0075,35.02676248513298,4692.0,34.146443473019616
0.0075,32.67308103327935,6209.0,32.59400687590663
0.0075,34.694086842775725,5121.0,34.08724085226497
0.0075,28.820408674919896,7199.0,28.820408674919896
0.0075,31.76449615454501,7109.0,31.761029993221083
0.0075,33.78967723489743,7173.0,33.78878545633208
0.0075,33.74285774943714,5656.0,33.426092959010276
0.0075,34.19341918896163,5549.0,33.846103111186636
0.0075,31.450884243369394,7126.0,31.44741263827786
0.0075,32.924183622918456,6850.0,32.859805751409084
0.0075,32.55727321542031,7196.0,32.55671860248847
0.0075,32.55386297637025,6556.0,32.48463780795588
0.0075,32.384304516843436,6640.0,32.36079273315102
0.0075,36.064436095155855,4783.0,35.37175489371768
0.0075,31.6285410358304,7197.0,31.62847851151436
0.007500000000000004,33.07895095835148,6091.0,32.76037090816402
