0.0,30.158944984299136,9530.0,24.71502274816785
1e-06,30.176044610839632,10144.0,25.570660510061664
1e-05,30.398285811714494,10516.0,27.83838378057544
3e-05,30.5420583905488,12190.0,29.61886687565422
5e-05,30.700673972667303,13807.0,30.395926270965692
0.0001,30.876946181749666,18403.0,30.853703288957135
0.00025,30.694270528798803,22989.0,30.69400897341527
0.0005,30.124545834481328,22960.0,30.123685292035024
0.001,29.325211971566475,22990.0,29.325079158060383
0.005,27.347031795046185,22999.0,27.347031795046185
0.0025,28.16169215784405,22973.0,28.161480383497725
0.03,25.59209886504742,22770.0,25.59190591246308
0.05,25.16866759268353,22990.0,25.168584383989906
