0.0,31.931741881166143,9211.0,23.875646225409973
1e-06,32.01790217158334,10007.0,24.135526510284073
1e-05,32.20529665120135,10018.0,28.01759973696096
3e-05,32.47747104440193,11257.0,30.81589479616087
5e-05,32.67526513715323,12042.0,31.921451369040874
0.0001,32.842529764031,17953.0,32.786865432852096
0.00025,32.8336386021012,22826.0,32.833086511908995
0.0005,32.24469161610797,22964.0,32.24444750411483
0.001,31.421129485443778,22999.0,31.421129485443778
0.005,28.31938498949127,22910.0,28.319172797754053
0.0025,29.85701714410856,22921.0,29.856730972345694
0.03,25.86537023896735,22887.0,25.865331463169138
0.05,25.39436958062212,13894.0,25.39087488618545
