0.0,32.26197705271227,10247.0,24.861153994284688
1e-06,32.23035222847764,9533.0,25.002600406123033
1e-05,32.43559470117173,10217.0,28.349011958749056
3e-05,32.63745878712169,11698.0,31.085660211914174
5e-05,32.76331845395791,12343.0,32.028878922168424
0.0001,32.92572909966641,17252.0,32.87183421497876
0.00025,32.93196985382324,22917.0,32.930936934552335
0.0005,32.5620189574501,22972.0,32.56048137172597
0.001,31.996968396764643,22975.0,31.996903369799124
0.005,30.412792450957777,22997.0,30.412790777754253
0.0025,31.080355321881758,22859.0,31.080223227524897
0.03,28.62525347506253,22996.0,28.62523307356878
0.05,28.125404824385832,22995.0,28.125276937723818
