0.0,31.134455841554033,11537.0,26.772397426106956
1e-06,31.215330726093107,11644.0,27.455603535372695
1e-05,31.187800720651524,12563.0,29.233324261192706
3e-05,31.351012435217143,14284.0,30.805578874863375
5e-05,31.50693034431001,15012.0,31.25200921846797
0.0001,31.620522919367144,18514.0,31.589611297100213
0.00025,31.494236426671574,21134.0,28.433682800888867
0.0005,31.1262285289556,22977.0,31.12524258526649
0.001,30.545856953861993,22998.0,30.545821764411606
0.005,28.67806398190037,22974.0,28.677753507477064
0.0025,29.51467842665378,22937.0,29.51382847572066
0.03,25.57232220490967,4275.0,25.51488609734557
0.05,24.802052865598377,10452.0,24.795748703104387
