0.0,25.104352714721813,15966.0,24.81971987530661
1e-06,25.218724071347985,16422.0,25.018570827172372
1e-05,25.36933201781818,17865.0,25.297328041237144
3e-05,25.658234743232825,22895.0,25.65778744022048
5e-05,25.794916452158837,22996.0,25.79484519932621
0.0001,25.241789621372416,12931.0,24.584714598623215
0.00025,25.108283750938437,22999.0,25.108283750938437
0.0005,24.219302918817473,22945.0,24.219253398251745
0.001,23.046793300141424,22999.0,23.046793300141424
0.005,20.09973638267386,22993.0,20.099574093591677
0.0025,21.314415183704728,22951.0,21.314376294992897
0.03,18.414611546894267,22971.0,18.4145586424351
0.05,18.12087464672071,22990.0,18.12082847637384
