0.0,31.442710226658328,7419.0,22.679909431159988
1e-06,31.542524411889698,7852.0,23.55409611407196
1e-05,31.60790924706772,8681.0,26.926864553336586
3e-05,31.879858792663313,10095.0,30.0724589534816
5e-05,31.971299976910018,11124.0,31.0354913459309
0.0001,32.22657231778006,14788.0,32.06176541925928
0.00025,32.3025447214204,22964.0,32.302215691932545
0.0005,31.783561356191484,22998.0,31.783513207072577
0.001,30.812391112022823,22878.0,30.812313349142826
0.005,29.088134527996704,22991.0,29.087919265418165
0.0025,29.81006152272958,22999.0,29.81006152272958
0.03,27.37511743949236,8909.0,27.37315169102816
0.05,27.021082945234312,3125.0,27.009411343576467
