0.0,30.339277570306923,11731.0,27.085143311475015
1e-06,30.36823078345831,12172.0,27.584012396520087
1e-05,30.482579065616513,12814.0,28.82776781684724
3e-05,30.747857084359886,15287.0,30.38066834839002
5e-05,30.841515679331827,18095.0,30.72564295638028
0.0001,31.058764468284686,22997.0,31.05872738570351
0.00025,30.688720624828328,22999.0,30.688720624828328
0.0005,30.184987272722886,22999.0,30.184987272722886
0.001,29.3845540341702,17423.0,27.657709838088618
0.005,27.521824936776582,22951.0,27.521295783082415
0.0025,28.34671135503345,22996.0,28.34660990063987
0.03,25.677374296516273,13734.0,25.607081092088997
0.05,25.17753864500402,11176.0,25.15475479562435
