0.0,29.060738667108698,10721.0,25.322427492534313
1e-06,29.031654710909343,10742.0,25.31100757064451
1e-05,29.262503105490122,11939.0,27.53329869337064
3e-05,29.381661785224644,13399.0,28.933442878444886
5e-05,29.49228591739447,15344.0,29.32693939241213
0.0001,29.65039879950379,22265.0,29.64409744155637
0.00025,29.390361839010744,22938.0,29.390112947945987
0.0005,28.91082023749004,22987.0,28.9104920544678
0.001,28.276760117903173,22763.0,28.27669583114585
0.005,26.574450727035206,22996.0,26.574414482403373
0.0025,27.3216287250891,22938.0,27.321394037760477
0.03,24.80137816013844,21904.0,24.8012330128706
0.05,24.364408851725674,18051.0,24.364241300333966
