0.0,28.371001753552893,10669.0,25.233048647240068
1e-06,28.477276235129114,11812.0,26.05928677529001
1e-05,28.964841645684153,13499.0,27.69495915010919
3e-05,29.121156507417577,14889.0,28.841703298080272
5e-05,29.341996274400156,16490.0,29.259207059805107
0.0001,29.34164674360506,22850.0,29.338448105302277
0.00025,28.715581625274748,22949.0,28.713915844260764
0.0005,27.846270550193758,22876.0,27.845530172686814
0.001,26.81160294573219,22996.0,26.811525352131035
0.005,24.277060582675936,22962.0,24.276996182929498
0.0025,25.438783438780682,22998.0,25.43875681515805
0.03,22.773191198901625,22938.0,22.7731388866496
0.05,22.464769185835692,22758.0,22.464666315978622
