0.0,26.259703703527354,10385.0,24.097633774489093
1e-06,26.231293081719116,10953.0,24.274974325744722
1e-05,26.42550550567274,12333.0,25.567359231217548
3e-05,26.642473889078197,16176.0,26.51709686011681
5e-05,26.731182693507165,21370.0,26.722872749197325
0.0001,26.75128636694602,22965.0,26.750898085347433
0.00025,26.354607522124603,22994.0,26.354444017915238
0.0005,25.88645846772973,22946.0,25.885617870503268
0.001,25.335685357126305,22999.0,25.335685357126305
0.005,24.168297511484568,22999.0,24.168297511484568
0.0025,24.623134171444832,22999.0,24.623134171444832
0.03,23.173517540536128,22968.0,23.17343299295618
0.05,22.84900596477445,22800.0,22.84898354569272
