0.0,30.309570079612186,9999.0,24.696056499080772
1e-06,30.384723968925222,9892.0,25.264182317497923
1e-05,30.440785237116124,10772.0,27.632404319928273
3e-05,30.62602291255407,12002.0,29.735856493255323
5e-05,30.737152458029264,13964.0,30.40976492934348
0.0001,30.766344385119343,17764.0,30.73861697040186
0.00025,30.46586932588843,22994.0,30.465625019100237
0.0005,29.942131094511986,22692.0,29.940944486804263
0.001,29.304942857663868,22999.0,29.304942857663868
0.005,27.664727830720434,22162.0,27.664520493724005
0.0025,28.372616275448486,22864.0,28.372115416040295
0.03,26.109055838888384,22331.0,26.10890133825467
0.05,25.70276715424086,20485.0,25.70251470610738
