0.0,29.6009910701246,10258.0,26.54729260236052
1e-06,29.58735527691005,10811.0,26.804947414373363
1e-05,29.721497238188643,11580.0,28.186027947635242
3e-05,29.84330568552815,13447.0,29.13647565199114
5e-05,29.803296934278784,14610.0,29.52897543077092
0.0001,29.59400754303184,17820.0,29.57242045641731
0.00025,28.91055957427506,22798.0,28.909945958900618
0.0005,28.060745725303875,22993.0,28.06037800117382
0.001,27.09583429549874,22795.0,27.095185570888447
0.005,25.07015765120385,22948.0,25.070109667628245
0.0025,25.837930854223693,22903.0,25.837212640631687
0.03,23.68430055255258,22994.0,23.684240926579115
0.05,23.298601127388743,22937.0,23.298435499360657
