0.0,21.397941635826182,467.0,21.25831889621173
1e-06,21.409060128507296,447.0,21.252715377806958
1e-05,21.400376145929485,463.0,21.253292844853554
3e-05,21.405193494508822,438.0,21.25299653771815
5e-05,21.40534207196525,461.0,21.25254340906073
0.0001,21.40288126212249,454.0,21.25289754244253
0.00025,21.414339214584352,491.0,21.253436098824725
0.0005,21.412429483835638,463.0,21.25339772457655
0.001,21.407245489344447,507.0,21.254850166659093
0.005,21.4017637059186,447.0,21.259943769716973
0.0025,21.399244594360557,479.0,21.256701063099925
0.03,21.376432292179683,540.0,21.271539447666118
0.05,21.350331855586106,570.0,21.264788410942508
