0.0,25.68792531544704,896.0,25.57287532298682
1e-06,25.681920720107918,1030.0,25.57331166672709
1e-05,25.681227780546052,970.0,25.57326059278347
3e-05,25.691422775342453,926.0,25.574100787023358
5e-05,25.683096119043448,984.0,25.598059070420508
0.0001,25.689136751206718,921.0,25.573007974127115
0.00025,25.683772068266137,1013.0,25.574015280540934
0.0005,25.699477490451468,949.0,25.57402916336634
0.001,25.68323868432325,1053.0,25.575712370856284
0.005,25.676563650896888,1030.0,25.579946093563834
0.0025,25.677632558984204,920.0,25.57854625760596
0.03,25.598230183278623,1129.0,25.53999613515771
0.05,25.521138079916756,1361.0,25.484778865954695
