0.0,27.050324269006914,877.0,26.916724560937567
1e-06,27.044132246416858,776.0,26.91460317825326
1e-05,27.06072997341428,850.0,26.930936359222116
3e-05,27.050144396383136,915.0,26.916656071695453
5e-05,27.065026315882584,832.0,26.93606346098091
0.0001,27.057452346249438,842.0,26.94432049525741
0.00025,27.063190797140887,779.0,26.91617519261357
0.0005,27.06217715339958,20428.0,26.94472958826112
0.001,27.047538125497326,12269.0,26.93830105747348
0.005,27.046850329554303,15583.0,26.937053027835468
0.0025,27.054600001535253,25512.0,26.952306777064052
0.03,26.90079245077671,1088.0,26.842673539096538
0.05,26.848884834420087,0.0,26.75811142286984
