0.0,26.957449309268053,987.0,26.88666839119119
1e-06,26.95831521750605,1108.0,26.887546965666193
1e-05,26.955859077881357,903.0,26.88579677075042
3e-05,26.959342471708677,989.0,26.88797169103443
5e-05,26.955428117543462,1014.0,26.886598858129005
0.0001,26.97503027052848,14846.0,26.906346299708794
0.00025,26.955677564368212,1093.0,26.904428243726684
0.0005,26.959682647932716,1091.0,26.88825962938076
0.001,26.957711952281397,1047.0,26.88937555638459
0.005,26.945356345940425,1043.0,26.889351304517763
0.0025,26.94501854992399,1286.0,26.912968365407433
0.03,26.87046114461253,1708.0,26.838020656877212
0.05,26.81339429373532,1335.0,26.78277535033683
