28,602;5341;28,092
32,100;4167;29,488
33,707;4670;31,544
32,135;4415;31,418
28,776;5468;28,317
29,606;6331;29,242
33,129;3917;30,323
28,558;6176;28,308
33,326;4027;30,585
33,080;4465;30,833
30,484;5490;29,705
32,881;4915;31,180
26,883;7992;26,883
29,606;5858;29,084
31,232;4541;29,524
31,857;5823;30,978
31,972;5068;27,765
29,108;6115;28,709
30,981;5414;30,164
29,436;7363;29,406
30,352;5587;29,713
30,333;5306;29,447
34,037;4528;27,283
29,098;6725;25,202
30,887;5404;29,300
