27,944;7999;27,944
31,557;7998;31,556
32,773;7994;32,773
31,295;7999;31,295
27,844;7991;27,842
27,107;4551;24,731
32,102;7203;32,080
27,270;7997;27,270
32,849;7919;32,848
32,380;7998;32,379
29,734;7996;29,734
32,113;7998;32,113
25,897;7999;25,897
28,838;7999;28,838
29,831;7999;29,831
30,772;7999;30,772
31,386;7999;31,386
28,556;7993;28,555
29,965;7999;29,965
28,579;5399;24,853
29,865;7995;29,864
29,758;7999;29,758
33,384;7992;33,383
28,379;7964;28,365
30,007;7707;29,751
