26,483;7997;26,483
30,540;7991;30,539
31,527;7999;31,527
30,154;7999;30,154
26,342;7998;26,342
27,068;7999;27,068
30,662;7991;30,661
25,828;7986;25,827
31,480;7965;31,477
31,086;7999;31,086
28,617;7985;28,614
31,100;7997;31,100
24,599;7998;24,599
27,685;7995;27,683
29,730;7811;19,496
29,483;7999;29,483
30,002;6732;25,100
27,106;7999;27,106
28,786;7989;28,786
28,084;5350;25,455
28,051;6384;25,523
28,518;7997;28,517
32,455;7991;32,454
26,926;7999;26,926
28,846;7756;28,000
