28,014;3934;26,530
31,864;3304;27,505
33,343;4021;29,516
31,793;3818;28,503
28,375;4443;27,197
28,881;4366;27,539
32,975;3237;28,481
28,052;5300;27,398
32,906;3584;28,809
32,702;3606;28,645
30,058;4490;28,241
32,416;4214;28,852
26,198;6345;25,955
29,197;4646;27,758
31,327;5218;30,147
31,458;4483;28,617
31,569;4515;29,028
28,642;4670;27,114
30,638;4141;28,395
29,265;6197;28,936
29,933;4954;28,553
30,001;4844;28,135
33,951;3635;29,961
28,651;5271;27,666
30,509;4468;28,228
