28,395;4907;27,402
31,965;3464;30,700
33,471;3964;30,555
31,997;4305;29,968
28,617;5016;27,812
29,087;4345;27,756
33,035;3591;29,074
28,436;5467;27,955
33,069;3635;29,452
32,855;3875;31,229
30,340;4933;28,954
32,657;4265;31,925
26,665;6638;26,567
29,383;4926;29,241
31,507;5839;21,960
31,697;5409;31,026
31,824;4519;29,442
28,759;4189;28,469
30,901;4437;28,731
29,418;6176;29,113
30,216;4680;29,714
30,251;6001;28,516
33,890;4271;31,210
28,996;6013;28,375
30,726;4786;28,964
