0.0,26.079055019050674,5691.0,25.608605755521843
0.001,26.072654730872152,5705.0,25.638007733634637
0.003,26.114404363125562,6107.0,25.802090411622196
0.005,26.104601555229635,6027.0,25.822106494843307
0.0075,26.106371208718873,6492.0,25.937412143285034
0.01,26.06533268951074,6458.0,25.908291979468522
0.03,25.991864936704747,7999.0,25.991864936704747
0.05,25.53015737084584,7996.0,25.529944989978034
0.075,24.585449286477996,7999.0,24.585449286477996
0.1,23.711181118069305,7984.0,23.710394000555873
