0.0,30.932390649508687,11175.0,25.885252699200556
1e-06,30.861300776722548,10632.0,25.395590921195247
1e-05,31.015994638369015,11164.0,27.114830688248208
3e-05,31.031318418364457,12365.0,28.774432783433483
5e-05,31.18076831141989,13021.0,29.817805403596154
0.0001,31.31480605093813,14758.0,30.914388860642738
0.00025,31.418669095515366,24827.0,31.41738930665926
0.0005,31.258672307217992,24993.0,31.258462282377923
0.001,30.8560761404529,24876.0,30.85525097926316
0.005,29.486401620874606,24983.0,29.48621803375746
0.0025,30.09083729274913,24845.0,30.09028974181192
0.03,28.089521325243183,24581.0,28.088850691373544
0.05,27.678247289387503,24921.0,27.67818713391251
