0.0,27.35778850010217,9625.0,24.363586900686805
1e-06,27.351219200018328,10311.0,24.629575584218838
1e-05,27.459928370598703,10339.0,26.7635032980658
3e-05,27.550041572670505,11269.0,26.26255425616929
5e-05,27.608769192310202,12126.0,26.87858056264574
0.0001,27.81651794548715,11759.0,27.67497880930071
0.00025,27.976791020249856,18663.0,27.945759741197655
0.0005,27.90633404974826,24534.0,27.904971773122995
0.001,27.39527894920024,24914.0,27.39499242098343
0.005,24.93958983155201,24980.0,24.9386758663028
0.0025,26.12614521250172,24926.0,26.125974892529662
0.03,22.633105425556337,24979.0,22.632952910379686
0.05,22.301247809533365,24927.0,22.30120560913302
