0.0,27.494992351502713,14565.0,27.299015969017304
1e-06,27.51343841787554,13723.0,27.274039124363103
1e-05,27.580746916853887,16048.0,27.504520157263027
3e-05,27.654307989920618,20372.0,27.645620303631087
5e-05,27.72538147077241,22682.0,27.724719781864064
0.0001,27.804133148650344,22974.0,27.80406979355117
0.00025,27.665352477853396,22820.0,27.665016088150097
0.0005,27.44070648369316,22977.0,27.440416019511822
0.001,27.033397834257478,14606.0,26.951576166950858
0.005,25.898219223374458,10333.0,25.876579904484842
0.0025,26.428174068544024,11981.0,26.395910427710593
0.03,24.610669030113623,0.0,24.31751921368763
0.05,24.6093535819678,0.0,23.76270584301742
