0.0,32.04142358081665,10744.0,29.74758206463919
1e-06,31.82946785479046,10851.0,29.398985800124777
1e-05,32.00808498340274,10428.0,30.439863161304068
3e-05,32.00574386080426,11679.0,31.25496275491434
5e-05,31.962694012405947,14128.0,31.715315568783904
0.0001,32.35019009689818,15912.0,32.312254611586944
0.00025,32.098324998326,14269.0,31.400243820758345
0.0005,31.97098435468519,22981.0,31.97029414977989
0.001,31.192797431051005,22814.0,31.18985520787794
0.005,29.376537401931127,14708.0,29.370229472129598
0.0025,30.128808609150642,3348.0,29.866651716408693
0.03,27.840902037669863,0.0,27.827014946665813
0.05,27.83957723716618,0.0,27.050105903934153
