0.0,30.58432950458862,10687.0,29.410646130540048
1e-06,30.651219376105765,10769.0,29.246529391530643
1e-05,30.625129897462774,11903.0,29.964140145561913
3e-05,30.76337837795661,13882.0,30.501406154816273
5e-05,30.84614695156344,14811.0,30.738452570542407
0.0001,30.91623950054792,17954.0,30.904117260289627
0.00025,30.67533735966865,9476.0,30.40229467261294
0.0005,30.50921683981196,21422.0,30.50669173692232
0.001,30.03146382246364,12605.0,29.947061051449086
0.005,28.516252285943587,5602.0,28.47039850134854
0.0025,29.220729122438783,8991.0,29.121233195614835
0.03,27.30773776548224,0.0,27.0963088922495
0.05,27.307678142563606,0.0,26.605893493792593
