0.0,29.23240721455603,12170.0,28.415656757429105
1e-06,29.001943463584603,11515.0,28.275814925036475
1e-05,29.222203388657803,12820.0,28.87785749495113
3e-05,29.303368437384716,15706.0,29.218436617022498
5e-05,29.39933124165654,16187.0,29.330683014227624
0.0001,29.450055396652957,22982.0,29.449769358537758
0.00025,29.390881995874643,22972.0,29.39061555731579
0.0005,29.124447842613563,22941.0,29.124355411438216
0.001,28.79355930166076,17370.0,28.785937221112174
0.005,27.79138341943156,8331.0,27.71194931966246
0.0025,28.211948910609603,10928.0,28.1420149990539
0.03,26.49333654650945,14677.0,26.482785358340983
0.05,26.343320321871552,0.0,26.025378671799608
