0.0,31.1301573215537,12918.0,30.070838971749993
1e-06,30.971042467089482,13757.0,30.076434271153182
1e-05,31.392157550731042,13732.0,30.752240620965544
3e-05,31.40023512393201,14637.0,31.123987688209098
5e-05,31.554741437362903,16158.0,31.422206380930298
0.0001,31.66033480163826,19492.0,31.651205539119527
0.00025,31.848638638561543,22906.0,31.84734021818943
0.0005,31.56922489881999,22874.0,31.56770342051606
0.001,31.247350192329737,22968.0,31.247264376584933
0.005,30.15730123726325,22064.0,30.15456566154057
0.0025,30.65196831392631,22957.0,30.651298289929215
0.03,28.436024952182137,21814.0,28.434374504235166
0.05,27.401209583169816,3887.0,27.38057260554937
