0.0,30.971898029070438,12977.0,30.19612702979881
1e-06,30.948712818262557,12730.0,30.104329467899426
1e-05,31.036457383993877,13506.0,30.586916812910058
3e-05,31.146692781575936,14058.0,30.937104938882456
5e-05,31.21483215258523,16454.0,31.14023110048278
0.0001,31.260953758363236,22560.0,31.258678465035743
0.00025,31.242827235802437,22998.0,31.242814910248526
0.0005,31.034353912452126,22999.0,31.034353912452126
0.001,30.638448747496003,18851.0,30.626819497687908
0.005,29.207654683833717,21152.0,29.206339343594635
0.0025,29.703995149684456,14359.0,29.685002516557798
0.03,27.674094587659628,10483.0,27.657780049811336
0.05,27.115898773730592,14108.0,27.06910953285051
