28,564;7994;28,564
31,930;6102;31,670
33,304;6827;33,189
31,813;7389;31,783
28,638;7998;28,637
27,586;4520;26,158
32,764;5521;32,266
28,272;7998;28,271
33,237;5759;32,801
32,923;6521;32,780
30,403;7998;30,402
31,395;7997;31,394
26,674;7999;26,674
29,523;7996;29,523
30,161;7999;30,161
31,647;7861;31,645
31,646;5650;27,572
29,120;7995;29,119
30,685;7934;30,683
28,452;3621;27,661
30,417;7961;30,416
30,335;7985;30,334
33,759;6053;33,566
29,062;7998;29,062
30,513;7069;30,180
