28,601;5659;28,294
32,091;4286;29,808
33,698;4870;32,017
32,094;5246;31,224
28,781;5736;28,485
29,545;6187;24,235
33,198;4554;31,392
28,563;6513;28,438
33,429;4546;31,946
33,069;4937;31,518
30,542;6529;30,281
32,878;5836;32,039
26,898;7997;26,898
29,601;6170;29,261
31,477;6711;31,348
31,901;6243;26,608
31,981;5185;30,895
29,171;6447;28,920
30,939;6193;30,590
29,471;7707;29,466
30,456;5833;29,941
30,326;6115;29,911
34,014;4690;32,677
29,221;7002;29,085
30,914;5883;29,803
