28,539;4844;27,650
32,012;4936;29,773
33,605;4263;30,666
32,021;4358;31,802
28,696;4904;27,859
28,938;7998;28,938
33,068;3557;29,596
28,515;5839;28,197
33,254;3839;30,043
32,906;3966;29,855
30,323;5629;29,367
32,796;4807;30,925
26,711;7693;26,696
29,490;5730;28,800
31,328;5156;27,863
31,820;5724;27,335
31,971;4721;28,846
29,011;5314;28,462
30,939;4726;26,255
29,427;6791;29,295
30,313;5062;29,222
30,228;5413;29,265
33,939;4031;32,066
29,029;5801;28,433
30,787;5212;29,050
