0.0,31.482129388973988,8271.0,31.419802179846997
0.001,31.46832523410894,8840.0,31.426117161459977
0.003,31.541399971793428,8626.0,31.492617547941645
0.005,31.489637388296252,8828.0,31.459066111500373
0.0075,31.579622759210988,9186.0,31.568437009708017
0.01,31.591091694324398,9272.0,31.582033283999266
0.03,31.509209379776557,9980.0,31.507273808420354
0.05,31.123268208469113,9990.0,31.121176944102675
0.075,30.39792165920276,9998.0,30.397673625160454
0.1,29.699804441319873,9971.0,29.696264503816746
