0.0075,30.79889341647408,6650.0,30.385389915914445
0.0075,34.075392631959474,3935.0,31.450347951528098
0.0075,35.76010862135381,4835.0,33.331110349669856
0.0075,33.964057100945844,5261.0,32.449902231803485
0.0075,31.41115822024584,6625.0,31.02575832273681
0.0075,31.920222908360056,7040.0,31.475807391077375
0.0075,35.54330596214487,4335.0,32.752200177540985
0.0075,30.99441334329238,8390.0,30.881546929001086
0.0075,35.229976616844574,4317.0,32.74459446312028
0.0075,34.95508682293051,4327.0,32.56954530239322
0.0075,32.671172169514946,6439.0,31.953612442353545
0.0075,34.72778668749653,5243.0,32.79577256005567
0.0075,29.266443519468886,9998.0,29.265964398429226
0.0075,31.735485192128543,7472.0,31.444658168748933
0.0075,33.85285783543775,7339.0,33.37077903721636
0.0075,33.747384717868115,5778.0,32.32755729581404
0.0075,34.282638039104185,5637.0,32.57790471288983
0.0075,31.434014299094088,6943.0,31.058481314450795
0.0075,32.86299331433231,6130.0,32.025496380630976
0.0075,32.536517177035776,7672.0,32.247086642129474
0.0075,32.540064038841294,6597.0,31.958831071615784
0.0075,32.38232975792815,6798.0,31.83363056328046
0.0075,36.12877484545807,4984.0,34.07317748682826
0.0075,31.61961904382537,7783.0,31.393986914045367
