22.238918130366404,22.240382690201614
22.202447266522128,22.204933998688237
22.16649887688417,22.16501477535069
22.12558911436067,22.123545821871883
22.085025065793566,22.078119911924304
22.042853195596052,22.030941629193972
22.000842366377768,21.98348288064567
21.959569419833834,21.937025681089047
21.919309111784347,21.892188872101393
21.880667429355086,21.849506641262373
21.84400197380011,21.80855864366082
21.809718906300738,21.770082047944065
21.777749955678594,21.734347492910707
21.748169313869674,21.701294277108595
21.720811427225,21.670823199033514
21.695675532182257,21.643259224470675
21.672933011998644,21.617979814176344
21.652174496863864,21.594974495965303
21.633534148304577,21.57446873614541
21.6166930593508,21.55645611899232
21.601712029352875,21.540675404036328
21.58828286421368,21.527132162663257
21.57599100484045,21.51535403094175
21.564734761423423,21.505126592285535
21.55535204162829,21.4961931481665
21.54742235099819,21.48851791031568
21.540367912575974,21.482492193252195
21.533491760028088,21.47803846851248
21.52773053393011,21.475230587421272
21.523243766816627,21.47319036651539
21.51976423039911,21.471869842446726
21.516611029239186,21.470869836064928
21.51369921213672,21.470896120429757
21.511579872782285,21.471513754466855
21.509422786679302,21.472487055263272
21.50805878243125,21.47427848961435
21.507357183531855,21.47642620564836
21.507347445924133,21.478927435696363
21.507394895182465,21.481467042388495
21.507554810365505,21.48455554079636
21.50815143287388,21.487965409298184
21.509334319502706,21.491043195336722
21.510684264815815,21.494339324960823
21.5116799009788,21.498137278311283
21.513261035815816,21.502362990029912
21.515277365132807,21.50629253229948
21.517579494186453,21.5100448253784
21.519484979903517,21.513980234213705
21.52177437301581,21.518081031647323
21.524558586413313,21.522354509724497
21.527368825637172,21.527075463256754
21.530149088077106,21.53154732403361
21.53306822075415,21.536077097355083
21.53619898900977,21.540868073321672
21.53940902450149,21.545722844361617
21.542787728864653,21.550447114475787
21.54643745819908,21.555701771127822
21.550380432787403,21.561018904903797
21.554653278789146,21.56622264127973
21.55907023440671,21.571470486683843
21.563638216143755,21.576583797159216
21.568022075312832,21.582103802805115
21.572488045344915,21.587891737317438
21.577505049356112,21.594215744704837
21.582908634900228,21.600177497575427
21.58832380547263,21.60569922179217
21.59389780824405,21.61144487794076
21.59953579571978,21.617838176804767
21.605117909598107,21.624734057211494
21.610647736802818,21.63153028650335
21.61644343849259,21.638292440411185
21.622451386227834,21.645280355657288
21.628766397220023,21.652086761665718
21.634995278891882,21.659196443497187
21.640852570848388,21.66650201080661
21.64684272583516,21.673782967609977
21.65307473889092,21.6812384286237
21.65937446684253,21.68884212061544
21.665736287128095,21.69618543008329
21.6718165531403,21.703551734575623
21.678138671327,21.71126901113827
21.684485544543612,21.718907261441437
21.69138945177909,21.726851578223524
21.698205917021642,21.734677153618108
21.704461738385447,21.742336844820613
21.710663103898714,21.7500741043866
21.71727455680906,21.757949057269343
21.724294597285127,21.76589445404842
21.730947095128172,21.773365028034334
21.737252384812486,21.78121914180524
21.74379306985141,21.78929591684743
21.750593468869923,21.79717439975281
21.75752481093408,21.804759912878303
21.76407669160802,21.81241043270038
21.77062793304544,21.820184596479706
21.77736733257326,21.827989944587124
21.78404648081119,21.835766478417046
21.79086770203794,21.84341741587624
21.79760480712578,21.850909980896745
21.80418335020327,21.85868980328553
21.811002034139246,21.866532287800354
21.817572761649533,21.874072766502085
21.824231863866437,21.881689330074682
21.83076906504685,21.88929984209281
21.837230303072324,21.89673459756994
21.843615362310462,21.903940589572514
21.85029371904626,21.91168150619758
21.85711001255879,21.91917001293676
21.86360834177297,21.926637999178173
21.870267166211775,21.9340382175576
21.877281670651545,21.94110067134442
21.884085433684252,21.948126561509635
21.89053767028291,21.955510585067657
21.89702385898485,21.962979216751076
21.903815399103713,21.969906774759693
21.91068142201875,21.9769485496424
21.917581423842417,21.984262594868333
21.92433822310869,21.991666727532454
21.931083872990186,21.999000638111394
21.9380544476771,22.006117808969705
21.945188398835803,22.013327052785566
21.95244138879722,22.020576914339543
21.959693016463376,22.027715792481782
21.967039408500916,22.034682669747742
21.974579920654453,22.04151547530696
21.98226335110214,22.048757130921814
21.990139091275836,22.055895542415954
21.998186219459942,22.062935319651892
22.005895840753556,22.069789651464497
22.013957951494657,22.076366121333745
22.022230916041323,22.083300377933167
22.03022220578443,22.089965651720597
22.038365069897317,22.09668942778627
22.046587896055428,22.103325357995097
22.055096867971685,22.11003806819759
22.063526617002957,22.116690608561306
22.071964772676928,22.12314726096086
22.08024848046929,22.129563946859612
22.08795880901065,22.136053073528508
22.095756106823835,22.14274720066404
22.1037662447174,22.149301643445057
22.111725862955,22.15575200567625
22.11994180253654,22.162038621320832
22.127924265730485,22.16824258687184
22.13563951604818,22.1746043009505
22.143480455010728,22.180891631114214
22.15187329503713,22.187418675945704
22.15990440492121,22.193920023332222
22.167372411467557,22.20006289372151
22.17473959748964,22.206319824189336
22.182089208397468,22.21275905531983
22.189655005351412,22.218937716238372
22.197091766234948,22.22506195349959
22.20466527890323,22.231087374619896
22.212278207739562,22.236995184269755
22.21967179685805,22.242877517519215
22.226926670805,22.248533612061966
22.234205858807687,22.25454063836613
22.24136823675829,22.260338953373427
22.248607760004973,22.266304381762282
22.2558831693322,22.272264152588832
22.26332367770891,22.278142254271035
22.27048327900276,22.283671648489044
22.277442939435144,22.289155119864468
22.284338204081777,22.295004315842828
22.29144129820071,22.300709509992686
22.298757685607214,22.30616713690828
22.305779194007627,22.311621927015285
22.3125217105086,22.317248950359257
22.31918143261614,22.322939685902725
22.325987321071125,22.328509447044137
22.332802718335635,22.333793134594444
22.33960510003717,22.33929011679525
22.34610792985807,22.344650971085972
22.352811634488283,22.350184263537173
22.359251519207923,22.35569545483324
22.365871043322883,22.361048298289774
22.372364686806293,22.366474735161024
22.378641668663263,22.371978502658333
22.38482792103192,22.37737990612455
22.390825802337986,22.38249665107137
22.397119040214562,22.387730268048113
22.40329902461399,22.392711243103
22.409396938914735,22.397908316931527
22.41543704590161,22.403060684444238
22.421414355960252,22.408149036192725
22.427257960480894,22.413386988934832
22.433422138246684,22.41873876111464
22.43941615981224,22.42382125417022
22.445442212234113,22.429008724130473
22.4514046919778,22.43399873949425
22.457072719917832,22.439011600606484
22.462691191562012,22.443984951465193
22.468321061638488,22.44914077474402
22.473984511077422,22.454205949355472
22.479749124816266,22.45905115468757
22.485300915427754,22.463605904677237
22.490762057170425,22.468312756989807
22.49621647807004,22.47289661474611
22.501742011482087,22.4776473943793
22.507273694010564,22.482420978039332
22.512724853769637,22.487172814391894
22.51821799866959,22.49200397132136
22.523594163311614,22.49665929532567
22.528915737313802,22.50110250242215
22.534174523028675,22.505761792921703
22.539223411967146,22.51014883841471
22.544406802934954,22.51476346093815
22.54958697018612,22.51932050452917
22.554665980887382,22.523976551580454
22.559706875147953,22.528555176359397
22.56475527725037,22.53292418146698
22.56966462120182,22.537433256964164
22.574596721806124,22.541848031619466
22.579511612495985,22.546117740687215
22.584191204446363,22.55050434134878
22.58901518408735,22.554781059947786
22.5938108324089,22.55890202125084
22.59866741086986,22.563293658614207
22.60342692047551,22.567891488509574
22.60835591159356,22.572264223463723
22.613093084103127,22.576296858272666
22.617811945858755,22.580373445296956
22.62237233738864,22.584614350281914
22.62680251836482,22.58869870851317
22.631258572059906,22.59295411011638
22.635758446074455,22.596985006395766
22.6403787572338,22.601092695036424
22.644838023733325,22.60490674132142
22.64920811798178,22.609005898294996
22.653544649962,22.613243976783526
22.658110849996934,22.617320353129852
22.662299623529968,22.62126510349693
22.66650112958372,22.625319581871306
22.670732414230717,22.629220579163555
22.675094642446535,22.63319100384666
22.67928892729891,22.637327791822244
22.68344264884055,22.64135308402331
22.687571786094463,22.645389012548772
22.691753661516003,22.649308740818487
22.695815016221562,22.6530726989682
22.699889823119236,22.65683765202171
22.703977407617227,22.66080850226818
22.70808316623478,22.66472924023997
22.712097685940993,22.66831501966623
22.71612011076433,22.6719131339745
22.72001611440663,22.675761731784302
22.724060226541187,22.679620704359593
22.72801822360651,22.683296239343846
22.73180294383126,22.686976416662475
22.73554413593715,22.690737043886784
22.73914640290251,22.69434959938434
22.742851161063236,22.698110808844227
22.74660157498716,22.70193662470197
22.75035703207669,22.705406943206793
22.754063590234498,22.709127657117143
22.75770039076368,22.712913806864936
22.761327488046902,22.716424520558732
22.764922362514817,22.719738232146682
22.768605994547627,22.72318161073248
22.771996627989182,22.726658624737336
22.77546064361854,22.730230089208987
22.779101406443615,22.73390695428146
22.782611565311775,22.737392645167382
22.786158880019862,22.740795853494816
22.789518229443647,22.744137260211367
22.792873816662148,22.74755921312942
22.79635157311081,22.75086285262663
22.799737899012417,22.754268930325743
22.80310269586966,22.757568599251947
22.806461558178608,22.76094750163822
22.809777661636343,22.76424489600514
22.812908056757372,22.767668555649934
