0.0,31.90462308377728,11680.0,29.688389430910945
1e-06,31.88633543773122,11357.0,29.763394290259818
1e-05,31.957634870321804,12049.0,30.29393668147817
3e-05,32.03593228624122,13337.0,31.379082389567262
5e-05,32.093549099490446,14277.0,31.73854849384277
0.0001,32.10023640293309,17036.0,32.00244153260733
0.00025,32.021636704418455,28138.0,32.01974611582669
0.0005,31.786541426299443,29964.0,31.786216021622785
0.001,31.492495344278353,21143.0,31.481913684492806
0.005,30.500986874654906,12927.0,30.481634303903085
0.0025,30.961330419898808,16059.0,30.931306100216037
0.03,29.08045243543714,19675.0,29.0784229942235
0.05,28.52857676876699,27448.0,28.52837050323135
