0.0,25.030760813571092,25604.0,25.02187447801338
1e-06,24.95603938460732,20135.0,24.906772818081507
1e-05,25.09650766377412,24250.0,25.0863201042148
3e-05,25.177178601760225,29701.0,25.176749737553195
5e-05,25.17430048796347,29999.0,25.17430048796347
0.0001,25.195966487942094,29996.0,25.19594622825003
0.00025,25.036548248181635,29998.0,25.03653488688967
0.0005,24.77983914420895,29999.0,24.77983914420895
0.001,24.40811190326521,20636.0,24.398877940074208
0.005,23.340479475549234,15710.0,23.335210295025433
0.0025,23.826563451864757,15702.0,23.809621811400596
0.03,21.866806544260122,29792.0,21.866690718406915
0.05,21.66943483227915,0.0,21.322030341709898
