0.0,27.175803238156497,13613.0,26.136926584256432
1e-06,27.185803068576377,14014.0,26.45746331205856
1e-05,27.167391512865112,15198.0,26.629417239764138
3e-05,27.203367407614635,16583.0,27.059456591115026
5e-05,27.189592116528864,18881.0,27.141831619017402
0.0001,27.203117077703865,28904.0,27.201187740880304
0.00025,27.054083478930366,29352.0,27.053521032983035
0.0005,26.854170264911524,22173.0,26.844048062320134
0.001,26.55431618351322,16777.0,26.506721482461536
0.005,25.674831727308174,10661.0,25.59268333367569
0.0025,26.071197997272524,10889.0,25.99501065823918
0.03,24.613207297032176,29864.0,24.612994410442695
0.05,24.140816366931578,9371.0,24.140476567478583
