0.0,31.260768010860396,13011.0,29.09208791626227
1e-06,31.336899579862024,13703.0,29.66585183912498
1e-05,31.441382320004415,12593.0,31.14167249895376
3e-05,31.416391674922266,15447.0,30.88012325707666
5e-05,31.610316378731017,16051.0,31.28231365184535
0.0001,31.704973023716086,21992.0,31.677822153689114
0.00025,31.758117413177985,29345.0,31.75519996464349
0.0005,31.590624464222476,20371.0,31.575470851748477
0.001,31.250420184082515,16539.0,31.22415614605493
0.005,30.179172978678288,29615.0,30.178908021099232
0.0025,30.64476583766305,11228.0,30.631678961571197
0.03,28.447747109754047,21527.0,28.426014965344635
0.05,27.42576842693167,15403.0,27.355567781431105
