0.0,27.559626626981025,13617.0,27.036375576017107
1e-06,27.437256531769197,14654.0,27.023764938887496
1e-05,27.57505979115182,17032.0,27.42668561198058
3e-05,27.761626671096323,20020.0,27.69912468883504
5e-05,27.77369596177866,25988.0,27.76836213249204
0.0001,27.860666166929406,29778.0,27.86014903226548
0.00025,27.726686449036517,29830.0,27.72636399362697
0.0005,27.456955856212446,29889.0,27.45635389312684
0.001,27.05071700604398,19954.0,27.032893251957443
0.005,25.900056308584087,9340.0,25.870167138899617
0.0025,26.419559228833002,11943.0,26.377006534079964
0.03,24.611109937149223,0.0,24.308456073306548
0.05,24.610261960677843,0.0,23.775274459918137
