0.0,30.591547510358396,10389.0,28.13191467685996
1e-06,30.6039360954184,10041.0,27.94978022600729
1e-05,30.63604563984073,11120.0,29.044637323781124
3e-05,30.799710231336537,13406.0,30.27334483658933
5e-05,30.76047236487733,15549.0,30.577442372969905
0.0001,30.950110836910653,18283.0,30.91967183983443
0.00025,30.876880197324923,29165.0,30.875223492292243
0.0005,30.537009918291904,21408.0,30.517699204464126
0.001,30.058896453480195,12012.0,29.947650986332913
0.005,28.533620403946507,4875.0,28.462514691823174
0.0025,29.27331610192178,5536.0,29.1024273783832
0.03,27.306391948704984,0.0,27.096420729718563
0.05,27.306614709998467,0.0,26.600562208426474
