0.0,31.287301756146356,10173.0,28.88694471879129
1e-06,31.104205875749138,11055.0,28.92675425130941
1e-05,31.321091589260224,10344.0,29.832543203313627
3e-05,31.52101725976361,11854.0,30.761398485218592
5e-05,31.44693705584697,12207.0,31.088220217089027
0.0001,31.487240452061897,15633.0,31.378132096230424
0.00025,31.356660017385497,21063.0,31.33657956575601
0.0005,31.172273523716946,13494.0,31.03407024808223
0.001,30.694676582288594,10733.0,30.510264491218283
0.005,29.379279458684188,6806.0,29.314802612423726
0.0025,29.94909209715219,8321.0,29.814751361773016
0.03,28.159274340869,0.0,27.70845526013522
0.05,28.160316397096725,0.0,27.153168662555363
