0.0,30.976820369983102,12864.0,29.659296189427057
1e-06,30.883518122434722,12834.0,29.424894472096625
1e-05,30.967670965336538,12864.0,30.037850686409257
3e-05,31.069833033292234,14439.0,30.7604258982797
5e-05,31.157820202183647,16708.0,30.9986834936794
0.0001,31.302387786651845,20218.0,31.28671070008287
0.00025,31.275618067449997,29994.0,31.27547281456941
0.0005,31.11359073271462,27461.0,31.11002303605985
0.001,30.644602318727717,17503.0,30.603575663884342
0.005,29.210370263958186,21796.0,29.20657674190036
0.0025,29.703432756911393,15036.0,29.677544925033654
0.03,27.676973525264067,29343.0,27.67617093773851
0.05,27.11758389064923,15120.0,27.103587269695353
