20.357563042030144,20.654958201482625,20.452613267197023,20.424515909623615,20.582536311076506,20.47984705819907,20.38236808571,20.512854768347196,20.28687201131518,20.3198497660971,20.51444670042024,20.39441695340158,20.47598546199903,20.50970168700981,20.883881246461044,20.351696740552498,20.69739996563445,20.60975213479329,20.402416619684416,21.384361334990714,20.342360015195673,20.35980992079274,20.460052538564433,20.445799395313774
20.437320744874555,20.72330097445147,20.52912520874024,20.50280945807407,20.652010287435036,20.546214582812226,20.461311419976454,20.57771368294178,20.369194631385263,20.399913996945138,20.587434198244374,20.469295052574566,20.546577245711877,20.582675894504515,20.923061293939323,20.43169801802604,20.763053725819432,20.681820395242106,20.478769609574734,21.36843457580289,20.419178581565447,20.437123638781166,20.531304857977023,20.51273523102548
20.51564112356994,20.79309342328727,20.6051194818119,20.579973003103458,20.718705947974662,20.59711345646086,20.538054549070836,20.637713813957397,20.4500034268002,20.478023364830005,20.659542258102775,20.545030255284612,20.614071929804567,20.653850172570323,20.95794303247785,20.50909412840424,20.83456688377955,20.751467429046635,20.551372323447982,21.364441109219037,20.491408487184263,20.51300583648262,20.597760764884775,20.570030058399233
20.59091299526884,20.864833354443682,20.675963049144414,20.65355456187991,20.782450120825104,20.643177827173975,20.61233898807645,20.68935561849846,20.526200606532278,20.554354734741196,20.726978333307965,20.61696984441014,20.673944417583616,20.71641762134675,20.968781073589003,20.574073320465445,20.89658384900744,20.82308887196716,20.620533502308582,21.334425550040535,20.559689796830863,20.58381325794926,20.658573561604534,20.615337855039954
20.665757359316622,20.94288100354747,20.74833812540501,20.72660090361556,20.845697542800753,20.690737621504255,20.68466510858759,20.735976752322852,20.603140683243137,20.627243249154436,20.800355258172267,20.685147308949013,20.731987354576393,20.781815283994792,20.97976478628476,20.642541299847736,20.955085971571524,20.894421477266963,20.68963035867259,21.275593887544034,20.62462473048027,20.656701566634084,20.720638577219642,20.66489044966366
20.73821571710996,21.023012617690107,20.8199230959231,20.799534550334005,20.905291905868154,20.735147110110393,20.756315629738435,20.777789616180343,20.677736751632064,20.699038107480646,20.871478850211368,20.75491352453865,20.788849349123943,20.846586634090936,20.988819791149567,20.70906650718146,21.020170650898645,20.967048219582388,20.759941071693227,21.261106998323363,20.69246063041409,20.73021208126065,20.782458487392038,20.71422743865559
20.80849346011889,21.10420484553243,20.889057925201875,20.87203392766468,20.961108357372016,20.778708013991153,20.827009693341722,20.812861656909476,20.750053399980523,20.769822858476203,20.941749477713614,20.823041176295888,20.841724391242455,20.91061084545781,21.006191811641557,20.777007938070987,21.083639940575118,21.038058229112995,20.828688528254023,21.242595286515225,20.757881350293957,20.803546264831752,20.84326635646584,20.762221930362085
20.8766572387278,21.185365338787683,20.957171946481594,20.944823437771692,21.014116698656565,20.820079467360067,20.89607123278209,20.844317304868433,20.820467319463162,20.839186579487045,21.010573411534914,20.89013710709178,20.892396198758,20.973266771341844,21.03057702284235,20.84447895615531,21.14604456580388,21.107720180479348,20.89682933487424,21.233015777666907,20.820983660718287,20.876354776889784,20.902475058672458,20.80886288458892
20.943012766732526,21.265686543137498,21.02583976609939,21.017476200160235,21.063410484867,20.86414477646914,20.964336233130773,20.875009020446473,20.889210795870078,20.907403319080093,21.078286281426205,20.955290710647127,20.940744762878577,21.035251979840094,21.06504136190032,20.911697213937085,21.20809320816654,21.17570048392128,20.96479357895206,21.224301810802736,20.884264194912795,20.948107039809614,20.961264779512007,20.855824868426936
21.007300164113293,21.343934681153556,21.09543797951853,21.09058884888622,21.109501619613408,20.910373324058632,21.030601149691257,20.9043107513839,20.956581308057697,20.974333885116852,21.144072532649844,21.02139301012139,20.987702013254506,21.095995341349997,21.10733868835983,20.978439695547006,21.270953722789034,21.241654809265103,21.03241160946147,21.239240303464705,20.94641629524398,21.019862517199584,21.019106343209003,20.904921575543995
21.069550957607014,21.420920828142904,21.164678430647083,21.161357209863958,21.15258345180983,20.960315259446357,21.096295256241344,20.931728173139298,21.02310234363228,21.03953097637136,21.20913972228454,21.08882150808977,21.03469096209135,21.154585184541787,21.154434659941046,21.04490293304449,21.332396232728993,21.30595393393007,21.09939457768742,21.268414418936313,21.007460264991224,21.090828696113874,21.077860529756514,20.954782285031854
21.12974900004897,21.49657271165698,21.2341764853631,21.23189113364119,21.193147702270917,21.014895784177902,21.160121057446467,20.95563278936382,21.0888898962669,21.103160726866985,21.27348611278723,21.156300047699176,21.08137153588474,21.210563475595656,21.201271490868745,21.110921501555865,21.394447376450994,21.368857920150717,21.16545470902986,21.310705022463875,21.066601043327214,21.160934230782857,21.13523699789702,21.0058599116824
21.187969559991274,21.571051476920836,21.303193573598396,21.30077625565373,21.230633972924938,21.072259356410225,21.221952177546193,20.9769665785213,21.155017827318233,21.166329868308985,21.336503736201298,21.225129086705646,21.12870182525441,21.264611623806573,21.25058658233502,21.176538177783534,21.45562518863192,21.42997634768351,21.229687090501066,21.35992069096211,21.12390501796797,21.230247883973373,21.192116718210624,21.0571447579416
21.244051370119426,21.645037199529117,21.37130441024774,21.367190480632576,21.264738741198755,21.13089594644826,21.2817834674834,20.99220210711989,21.221044101814087,21.228645744280183,21.39782557181766,21.295570671489624,21.175979017547235,21.315707109304114,21.297645812566756,21.241346066166837,21.516306428143675,21.4893237990226,21.292168539356044,21.410582587870344,21.179757286017992,21.297981888998155,21.24746063548054,21.10961269780638
21.298827793946927,21.71806177833616,21.438189707961737,21.433391726059043,21.2957343274739,21.191806060760907,21.340251889957166,21.00255857796118,21.286675633210468,21.290245321591055,21.45705359706813,21.3645592755325,21.223184043295667,21.365052655800653,21.338478970116405,21.30352061228571,21.57408096462623,21.54630959484696,21.352018669504325,21.463404509580894,21.23349090358807,21.36422570778974,21.30121499804011,21.160589171141403
21.35224962623341,21.791247175946463,21.504173273975667,21.496533716975232,21.32438246890082,21.25367096689457,21.397440787006484,21.0076324390546,21.352116058122142,21.351343021182668,21.51419857980634,21.431812642516324,21.26778497417412,21.41300210672323,21.379342590509857,21.367208016471196,21.629707377268094,21.60145080903399,21.409471242785333,21.520296225831316,21.28553261560515,21.429302235512342,21.35452556612521,21.207803102048516
21.40423565789281,21.863000087447986,21.56965496811637,21.55841296941677,21.350011702086192,21.314257087036196,21.452358434878924,21.008990387678125,21.416937544166288,21.411539246559222,21.569152762438307,21.497561194758575,21.309769892413264,21.45940688204007,21.417206289499838,21.429201910165133,21.684094613808117,21.65484894158935,21.464878652576623,21.57580500757249,21.33511787091418,21.492134360074218,21.406515039253403,21.254517899444224
21.454709697266054,21.93405426748057,21.63365607402134,21.619818921129248,21.37222652419281,21.372244283138293,21.50549810166682,21.007697688019697,21.480355218219806,21.470992146180254,21.62283942459851,21.561667042643712,21.34873434671462,21.505043009989198,21.454148017561423,21.489910331200953,21.73654313616052,21.706907309094724,21.518618651498077,21.626460363693507,21.38198616112158,21.55327364548173,21.457001959209453,21.299315543554037
21.503193566588426,22.004844787827196,21.69558286836141,21.679699339591938,21.391353085771808,21.429643555959778,21.55650906177696,21.00566220872782,21.541706161479226,21.52964375259179,21.674716464623852,21.626078989057675,21.385072862761373,21.54965574153404,21.48911190094555,21.550917630281138,21.789038598481334,21.75702740593602,21.570999144095392,21.674424591535914,21.426891713681748,21.612331283282185,21.506890748599297,21.342801964298616
21.550090989012915,22.074625608901762,21.756412356698256,21.738119790624655,21.40731380545372,21.482998827920152,21.606729600348636,21.00236314514603,21.600912016959857,21.588138857720057,21.725077344797388,21.688747851136153,21.418720903673652,21.591721288723406,21.52391457419952,21.61174772888405,21.84035356209284,21.805038755179034,21.621847825251606,21.719479488824973,21.469802331893362,21.670133127648434,21.55605486324984,21.384324913226283
