26.857554568122055,26.85845587738966
26.804407455054804,26.809803543851874
26.733818266292694,26.747619124028375
26.654248152859914,26.676058639241145
26.56718518234779,26.596694629569235
26.47881342087921,26.5140036997455
26.39003207520945,26.429236885952527
26.302436096289966,26.34370732856949
26.21694812029755,26.25856001716484
26.134246069335354,26.175391062965232
26.054551714905504,26.09458577133499
25.977765212008425,26.016355099922354
25.90435944083412,25.941273420657375
25.833879491020287,25.86946057076243
25.76678721785685,25.801194737578626
25.70303550401059,25.736757888415468
25.642604055820808,25.67620585365786
25.585602060362564,25.619883050141652
25.53196064383599,25.5677336892718
25.481512498262425,25.519767929247934
25.43405473160616,25.47619745767674
25.38992798143064,25.436609557458816
25.349208530244827,25.401324367604094
25.31185598806307,25.370061166148474
25.27757696716538,25.34251752082692
25.246424096889232,25.318622002320907
25.218080015563757,25.298316955529824
25.19294437629389,25.281486602365014
25.17088508106017,25.267815172539848
25.15168239407627,25.25698132160276
25.135088247383518,25.248647671263488
25.121003721205465,25.242745282772777
25.10907162475923,25.23877726712172
25.099615516414527,25.23664973119694
25.092403417250225,25.235910423060773
25.087205098377652,25.236422803689244
25.08377648174912,25.238548783858498
25.081804210175402,25.24196739597652
25.08127197214753,25.246293910235217
25.082042090661925,25.251125757362338
25.083763760057543,25.25634902506651
25.086831142072494,25.262090426110344
25.09097183231698,25.26872467450643
25.095931614182373,25.275960408578953
25.10123298332861,25.283651189871055
25.107452298330838,25.291624219298274
25.114103754366248,25.299907676262052
25.121599954211156,25.308594615150184
25.129501398366973,25.31727129140861
25.1375305239303,25.32639128738289
25.145884438063952,25.335706372160303
25.154870997013163,25.345180237249444
25.16424721938162,25.354709159719818
25.173547595113813,25.364450110282544
25.18309087463792,25.37403459338021
25.192692848763013,25.38409761894213
25.202618519790914,25.39429637319474
25.21250563971371,25.404286080178768
25.22268095115125,25.41432797868819
25.232751362703837,25.42421662344482
25.24285413271589,25.43450664256266
25.252914861573572,25.444938290405638
25.263204301535506,25.45526520277022
25.273541131524645,25.46537491886362
25.283675034178934,25.475658006283737
25.293649821921115,25.485830881982633
25.30413308410327,25.49603683265243
25.31479471043445,25.506344048348065
25.32532989564034,25.5161607798398
25.3357405937328,25.52646927717143
25.34617380600796,25.536769143439034
25.357045126374086,25.54695334997345
25.368040658410038,25.55705590772131
25.378981997779437,25.567124378950894
25.39008972933057,25.5774395470726
25.40147991432679,25.58774561957093
25.412881234006907,25.598161607140266
25.424491123705817,25.608212050921143
25.435961461405633,25.61829974531919
25.447572089217815,25.62857745281339
25.45925881522061,25.63877828404841
25.471268927377153,25.649095321209792
25.48350133954842,25.659194818477534
25.495447873253564,25.66940315933688
25.50739543293618,25.679602982155455
25.51969964449016,25.68988829735673
25.532079755261293,25.700262521183014
25.544347161691597,25.71030212891384
25.55630974423981,25.72049256713639
25.568491903367203,25.73079665905706
25.580960029565635,25.740898660689055
25.59322066345739,25.75104553039403
25.605373031525843,25.7609985936862
25.61767486215296,25.77111892357996
25.63007705014266,25.78109560766949
25.642419485463286,25.79121110297658
25.65462866485776,25.80116090550574
25.666919148989642,25.811052745299406
25.67890467076605,25.821057146278818
25.69083546926471,25.830991526319774
25.702965603925158,25.841001376233855
25.715027378911163,25.850988399462935
25.72668530922565,25.860940809659127
25.738404275847408,25.87076016957649
25.750311152619748,25.88032441516793
25.761814644346074,25.89002105211172
25.77308071636796,25.899904395694055
25.78445375966437,25.909376032507836
25.79594650770254,25.918991873116333
25.807164489254145,25.92850909769424
25.81852285038718,25.93791791925003
25.829872285107424,25.9470180580049
25.841068523222223,25.956403304198687
25.85204016715473,25.965859268238425
25.862842409967225,25.97484619336276
25.873856974090714,25.983902038217423
25.88479062897397,25.99297218461185
25.895652469661382,26.00211090924422
25.906500422204466,26.010846141285118
25.91731976527975,26.019724369476315
25.928193201413187,26.028703786889523
25.938835101182704,26.03764134226337
25.94953102802096,26.046473631130812
25.960289265662535,26.055375029177817
25.970904738092017,26.06431792485789
25.98151208547369,26.07301121694806
25.991899434576332,26.081665189803225
26.00252487714435,26.090260711307252
26.012972351962844,26.09885500057635
26.023322945870632,26.107357860271513
26.03358473990164,26.115980797320915
26.04367325718456,26.12455922122774
26.053596692528526,26.13298156884994
26.06363494450404,26.141320444776284
26.0738597001599,26.149663555808758
26.084057104961783,26.15806323874521
26.093792682349026,26.166395538550354
26.103522281142556,26.174976337427545
26.113571065949813,26.18342679077639
26.12350167059695,26.192036219662604
26.133475091602833,26.20025784821575
26.14312256922577,26.208239037418075
26.15293855070725,26.21663373849325
26.16279658479753,26.224918268917165
26.172542938028034,26.23322986933751
26.18227555527268,26.241431767217406
26.19183276301908,26.249503994361078
26.20153189453168,26.257650694874076
26.211048001249466,26.26585835608904
26.220311831453465,26.273927134988963
26.22962004490516,26.281722569623366
26.239047785596146,26.28954840377623
26.24857780551952,26.297371447627814
26.25793082191238,26.304769838218448
26.267207488038157,26.312234402767885
26.276380677759427,26.31994746611191
26.285520710410633,26.327847127368887
26.294618040982442,26.33564100836805
26.303570635478156,26.343222987396274
26.312692975280612,26.350817764548818
26.32163425389928,26.358290463824684
