20.5156706595994,20.51459926300005,20.515129276630258,20.515137803068786,20.513738307903697,20.513262911169132,20.512848688451694,20.514581969590317,20.513286579606156,20.513982071420237
20.578223169791716,20.576309168069365,20.578373665981825,20.576367711636045,20.57434436442522,20.575784619337657,20.576007685437474,20.575850853187106,20.576738978718907,20.57494485623582
20.630681762949102,20.6346963369633,20.6358231513461,20.631308059047303,20.628829738113545,20.63395941298989,20.63227737869857,20.63402763554357,20.634630913103543,20.633065049753917
20.6774196574322,20.68390348508458,20.6821950673204,20.676859163791775,20.679322854246216,20.68386286553794,20.6797515938987,20.685038615383235,20.68229548980238,20.6791539390793
20.71475869857613,20.730774528944597,20.72371276815349,20.717217336855015,20.725668593189877,20.729547294126615,20.724915618903026,20.732293435277022,20.728762522908056,20.723403518113557
20.754490933149967,20.772444122950397,20.764750729124174,20.75328115061735,20.765797384901525,20.77152990729868,20.76465936952451,20.77531431131483,20.76942500820685,20.760530688904506
20.788659626945694,20.81138634580624,20.803345381199726,20.78492847672779,20.80146055267973,20.812264793900802,20.80086794673719,20.814191741275945,20.805088182931936,20.793297593096266
20.82068685583919,20.84792447481414,20.838046895280687,20.813118822987672,20.83412075854731,20.852542412882787,20.833069611073093,20.850947251420273,20.836233742141324,20.82049190493942
20.850028542347196,20.88180219909884,20.870998124358806,20.836990458809716,20.865159273523837,20.889357682077744,20.861287824332777,20.88684366008424,20.862805391061965,20.843281683241486
20.87621682537984,20.914090078617093,20.90039990328706,20.857234285904532,20.89424114235129,20.92258191750211,20.886293383565025,20.92104369523846,20.88584063277054,20.86269227865547
20.897776527916992,20.944134213912598,20.92619906770158,20.87561472424872,20.922836620219964,20.950722124009204,20.90722039249623,20.952501734961693,20.90498571346089,20.881650759125616
20.91576621904779,20.970971744738627,20.949547408930545,20.890352131196487,20.946949553867732,20.974755485216043,20.924621098197274,20.980677604818947,20.920680545252846,20.899746708900828
20.93042721836023,20.993080356758213,20.96974141231595,20.902519161384486,20.968720324850658,20.99399815702348,20.93876502786945,21.005402564509946,20.932654648971724,20.9186972586342
20.942762484979156,21.010031261087995,20.986353658504868,20.90919118112946,20.984588624873602,21.009443299000946,20.948952995269646,21.02590059608513,20.941782957122975,20.935064787867145
20.951552412035785,21.022923672698184,20.998754438605822,20.91282585079414,20.994968483803742,21.02180526356782,20.95541450307533,21.041898380345472,20.94959804499451,20.947370600028286
20.95842932527929,21.031740041618864,21.00768435778704,20.91223480176366,21.001869741039194,21.03163903151774,20.958782777068098,21.052803486373833,20.955635562182874,20.956753809338664
20.960950254059266,21.037104717208347,21.01266907480895,20.907593795816357,21.006351296211214,21.038609492269945,20.957880734129656,21.059594967657453,20.96016211926299,20.96105629643565
20.95928844458178,21.038799252018663,21.0134067126475,20.898989543411375,21.00772913202595,21.04348620813873,20.95417876105751,21.062438834597693,20.96319557159532,20.96336395755827
20.954104034133852,21.037255163319713,21.012752154457786,20.8879545552212,21.00700659374018,21.04468735103285,20.947577272636476,21.06233643242209,20.963834831651184,20.962045113796528
20.945620026553307,21.033009728282195,21.009433343140586,20.874501424608468,21.00520784918556,21.04423086514734,20.93721650767654,21.060652445383276,20.960025256496778,20.960274203850332
20.93371384642381,21.025927511778193,21.003348181485308,20.85948533171253,21.000613311406635,21.039731805758883,20.923763642173157,21.05673039946563,20.95337741551653,20.95486249695761
20.91915664778405,21.016453633650258,20.994627432630153,20.843501044386443,20.99318581924603,21.031574638582974,20.90826183210625,21.05056366207899,20.943047572495747,20.94649509797827
20.904293604154454,21.003988150757053,20.98241157261556,20.826536851150777,20.981743760697142,21.01949122713355,20.889535874318568,21.042682788231907,20.929334426129383,20.93528846716032
20.887705960168958,20.989878624239807,20.967658224615683,20.80779557542971,20.96658996548889,21.004799554047207,20.86841392703655,21.031099059375986,20.912511159496482,20.92095231718748
20.868505534187708,20.973641251120437,20.95009314061581,20.786838593545735,20.947618550242865,20.987371912743384,20.845203301326865,21.016966252305505,20.893281222104633,20.90381078106425
20.847925179208463,20.956198070511512,20.930806358537644,20.76337527966578,20.925960710426523,20.967801515458486,20.820400319379996,20.99969489231636,20.87125934841489,20.884187320206266
20.825435533370594,20.936711431769275,20.91006418071807,20.73753329067072,20.902577805871594,20.94650048521613,20.794675540365493,20.98012244731509,20.847478448221747,20.863811160947606
20.799933637510378,20.915113680214755,20.888059171233806,20.710909307145094,20.87758998494894,20.923132418625798,20.76781855784484,20.95866313598981,20.822501891491907,20.84081100531572
20.772919970112618,20.89151704528492,20.86381259008611,20.68252720445971,20.85230535437658,20.89947304014285,20.740394977997056,20.934872568552073,20.796962540709334,20.81582792172516
20.743437158864843,20.86532944999734,20.837580128252817,20.652620676320566,20.825384807556805,20.874301761122076,20.711861071796132,20.909368169781107,20.769361121331407,20.789630438778197
20.711723483913755,20.83613197806899,20.809397008959877,20.622288468311496,20.797823829107855,20.8471300744382,20.682588493013398,20.882121869324685,20.74161741611438,20.761449712355425
20.680244277642647,20.804623966146934,20.779603858566187,20.590190837290457,20.76787390111049,20.81678220123587,20.652442728917038,20.852958636034803,20.71277718951649,20.73227241478394
20.64685699406064,20.771007431699353,20.74719312321523,20.55770911016559,20.737140604579327,20.7845521395975,20.620837919408732,20.821725183744427,20.682191087973795,20.70192471591684
20.612833868411965,20.735791478400355,20.713065038055603,20.523773943284805,20.704246009080727,20.749695588798186,20.587772290466916,20.788773874365706,20.65038639769211,20.670518394211072
20.57718178473661,20.699607891791032,20.676935363227958,20.48934809425575,20.66933603542544,20.7140158902967,20.55243807240462,20.753231803827706,20.616612130211813,20.637666635277053
20.540307641615513,20.66243867524065,20.640079973168387,20.45324368236887,20.63270556489156,20.677592864659935,20.514972819864823,20.716723235356433,20.58154575205156,20.60373195429182
20.5002306033558,20.62377178705869,20.60216744720786,20.415842047649548,20.59362209542334,20.64120294405982,20.4764640859773,20.67903170246687,20.544925010006658,20.568040367965526
20.458486284268783,20.584803187756116,20.56246936031848,20.37886841790042,20.553988884352176,20.604320136615573,20.437300472788372,20.64081900296808,20.506738896411235,20.530598668205666
20.41477548567903,20.545470923543935,20.522789793282517,20.34077061031811,20.513523887329228,20.566823234899736,20.398249319560655,20.60182794780692,20.467098188012134,20.492496952156294
20.37139714281894,20.505049037192656,20.48218913110985,20.301540566072017,20.472312481980698,20.528381560297156,20.359617551899834,20.56193730842463,20.42650119749519,20.453799315791372
20.327596456908744,20.46391663016483,20.442077832273633,20.26046747689811,20.430019153908855,20.487511828146552,20.32005805906739,20.522188190216504,20.38542764193305,20.414279245473182
20.28370709183379,20.422173672549576,20.401710948055694,20.21935160054393,20.3874193986897,20.446476208005947,20.2796938365939,20.480995557624915,20.343618310670294,20.37447038067768
20.240462272606543,20.379941196402477,20.359912839047386,20.17938293178535,20.344569782604275,20.40453795194283,20.238045453628885,20.43896135130066,20.302343850005787,20.33433233940286
20.196991804222503,20.337162878845835,20.317217417966816,20.1395309495547,20.301362648987244,20.361775754908017,20.19523480591988,20.39560249335652,20.260585185808196,20.292884794783888
20.153508156593528,20.294993867588737,20.272628842742904,20.099468779142132,20.256371791769272,20.31879970525744,20.151405823525216,20.351551806548848,20.218735228441325,20.250036189612437
20.10935448201192,20.25191411050189,20.228233589636922,20.05914196586555,20.210994912253845,20.27606851686177,20.1066173618206,20.307056500818227,20.177130388905134,20.206855969134963
20.064283010965998,20.209675895119243,20.182733234411472,20.017989227069585,20.16565065209319,20.232975248026975,20.06293933329168,20.262682635861943,20.135150009240867,20.163867228004975
20.018660865629634,20.16608928278695,20.137721394034234,19.977303751846,20.11988780390358,20.189982567037788,20.019283484648017,20.217929276835736,20.09170461520685,20.120793552253062
19.972278443021874,20.12317222513772,20.093050579017444,19.93739700531141,20.07437460026818,20.14725045744858,19.975130298704055,20.17273035500747,20.046869071344524,20.07748550871304
19.92547251417493,20.079547494704258,20.048544301737543,19.89703958469256,20.028527518854176,20.10439204562878,19.931443817517113,20.127695852412053,20.002208922085558,20.03428796701514
19.87913352419413,20.03598346355918,20.004447916657035,19.856176493143774,19.98320487290439,20.060407469754374,19.88701069066793,20.082324897277086,19.957501881867177,19.991302672636508
19.832796901678048,19.992891335674198,19.960432144322176,19.814999367843257,19.937020525062337,20.01643621116998,19.84335360003019,20.037784518495926,19.91243138128334,19.94820881310003
19.786722079583868,19.949601382425705,19.917809223550776,19.77351182965134,19.890493788986404,19.97186793338226,19.79919379391859,19.99291428582822,19.867549258656485,19.904801522709402
