0.0,31.702203152976868,4928.0,24.984908213819878
0.001,31.733055457212267,4814.0,26.956731469005764
0.003,31.76294712850857,5141.0,25.563083945185703
0.005,31.811106867384858,5368.0,31.722874936828212
0.0075,31.845942287482586,5020.0,25.821926832502022
0.01,31.810160568568975,5332.0,31.715702051683262
0.03,31.803547707401837,5553.0,24.30682945807407
0.05,31.625108825584817,5898.0,31.624927191701744
0.075,31.27881300952284,5899.0,31.27881300952284
0.1,30.864214155506453,5899.0,30.864214155506453
