0.0,31.351304782210455,7277.0,26.77643252049203
1e-06,31.502657168595473,8126.0,26.748868462348973
1e-05,31.514692121347135,7663.0,24.992457391482567
3e-05,31.881155117563466,9271.0,28.517177676062634
5e-05,32.024603799161035,10878.0,30.052459464141926
0.0001,32.30008049673579,12720.0,31.600800556740978
0.00025,32.51700404523219,24187.0,32.491357366216064
0.0005,32.2019026638748,29961.0,32.2018609628326
0.001,31.48405274555822,29933.0,31.483518003230646
0.005,29.3675807037623,29997.0,29.3675299430154
0.0025,30.20425913592524,29972.0,30.203974226003464
0.03,27.538909398679486,9920.0,27.517933882943495
0.05,27.189573216951935,2113.0,27.153820173014775
