0.0001,27.99550000022957,16524.0,27.80269249396153
0.0001,32.00123800131891,13341.0,31.423447987005595
0.0001,32.860221625578106,15542.0,32.42603250611053
0.0001,30.9221964571509,17294.0,30.713805532812035
0.0001,24.689181853290997,29947.0,24.688714818828625
0.0001,28.291318844246153,23532.0,28.259611887895126
0.0001,29.87611234966711,17218.0,29.701780898685488
0.0001,25.954099114175353,29884.0,25.953159963551595
0.0001,31.509101175768937,16846.0,31.20048305372326
0.0001,30.90395497613327,18493.0,30.71852388419068
0.0001,29.145289196686036,20583.0,29.074863550422837
0.0001,32.835398870631465,15688.0,32.36947024747189
0.0001,24.388280933014457,29959.0,24.388016819409536
0.0001,27.40027029511436,29309.0,27.399381352312812
0.0001,31.668152836156388,18781.0,31.469756095002225
0.0001,31.3435937955374,17375.0,31.111811947698662
0.0001,29.709907321739685,20543.0,29.615069942574642
0.0001,26.94750444943647,28770.0,26.943815440662814
0.0001,29.562445513127578,22354.0,29.504149038397678
0.0001,31.09548182475659,23763.0,31.059265664130248
0.0001,28.289114144202113,24233.0,28.26529774028669
0.0001,29.583671384966024,19868.0,29.483424942685915
0.0001,31.41370045151181,19986.0,31.280360353552076
0.0001,26.733796116988763,29896.0,26.733183612836974
