0.0,28.602168716801046,7741.0,26.04008692892404
0.001,28.409063995076906,3870.0,27.877466236355918
0.003,29.57652232815279,6146.0,29.020529285708587
0.005,29.511299892448775,5991.0,28.905413402758377
0.0075,29.385043912515812,5301.0,25.193819757966935
0.01,29.545768090375894,6374.0,23.856442911626484
0.03,27.732419084655874,3218.0,27.482761629148513
0.05,29.588958254917422,7963.0,29.587771803401445
0.075,27.858113319295718,4471.0,25.277361159703435
0.1,27.598031065434917,4471.0,24.86691941149803
